repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1706900669,2023-06-06T19:49:29,1.948,9a56830b39f8d6802cef3772f81535d5f7bd475c,1252741
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1706971410,2023-06-06T22:47:19,1.958,3a8e0dd854b5d9349d96a17de81427442d412db9,1252831
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707070337,2023-06-07T02:52:45,1.933,714383968fdbbcb6ef5ff4fc599e11ae386d09ce,1252906
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707195118,2023-06-07T06:55:53,1.975,29928f29c7a08d81bf5a480f4678c4c90b0abc68,1252967
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707309073,2023-06-07T11:44:03,1.936,5c2039dcc9e34d981b3343ed3819d1f65ef07909,1253076
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707356387,2023-06-07T13:36:12,1.992,ed7804ffc016687db27f68ab46e27c0ffefda3af,1253119
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707568223,2023-06-07T20:51:47,2.008,d777b008615418be897668f8099b9e68f6666a3c,1253401
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707642993,2023-06-07T22:54:42,2.009,c18688c9011d0dc50b79d2f830dbf323c8c75604,1253472
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707811442,2023-06-08T03:47:09,1.58,2b2fb0c1bd13f27bbd5094192791600a5e261c4b,1253596
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707844729,2023-06-08T06:27:32,2.002,d588d40904f7880592d27c083cb64d31864340cb,1253626
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1707975191,2023-06-08T10:57:22,2.019,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712655769,2023-06-08T10:57:22,2.019,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712656228,2023-06-08T10:57:22,2.056,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712656476,2023-06-08T10:57:22,2.067,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712655319,2023-06-08T10:57:22,2.018,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712657247,2023-06-08T10:57:22,1.746,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1713936443,2023-06-08T10:57:22,2.044,a86d5a3f177d480362c07a9ed34166ae41840ab6,1253788
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1713938264,2023-06-08T11:01:37,2.043,256876c3862b6c4c8c51676f10d5ca440f86c0a8,1253789
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714675647,2023-06-08T11:01:37,1.998,256876c3862b6c4c8c51676f10d5ca440f86c0a8,1253789
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1713941822,2023-06-08T11:27:28,2.038,2143409b35b7414b63faf09b3e81287031d1b200,1253807
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714675118,2023-06-08T11:27:28,2.036,2143409b35b7414b63faf09b3e81287031d1b200,1253807
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714678200,2023-06-08T11:27:28,2.006,2143409b35b7414b63faf09b3e81287031d1b200,1253807
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1708324368,2023-06-08T21:44:04,2.014,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712648589,2023-06-08T21:44:04,1.994,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712650024,2023-06-08T21:44:04,2.044,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712647985,2023-06-08T21:44:04,2.01,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712650273,2023-06-08T21:44:04,1.805,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712650845,2023-06-08T21:44:04,1.911,c7b3905a77fb83c75344dddb5646c5c7f5d16714,1254265
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1708422667,2023-06-09T02:20:20,2.041,d18ffb52540958c2b12d76b4a392e12df3bc4280,1254350
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714773029,2023-06-09T04:43:33,2.046,2d06f6a33a6a4227df475c1eecff0cbf0ec243b1,1254381
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714682188,2023-06-09T05:23:21,2.025,095b3d776ebe3dcca2c19e74df0818dc68302e28,1254391
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714695830,2023-06-09T05:23:21,2.016,095b3d776ebe3dcca2c19e74df0818dc68302e28,1254391
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714696402,2023-06-09T05:23:21,2.026,095b3d776ebe3dcca2c19e74df0818dc68302e28,1254391
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714681681,2023-06-09T05:28:10,2.015,35d7297c823cbdcf54a03f8b4bb600935e6d0393,1254392
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714695787,2023-06-09T05:28:10,2.057,35d7297c823cbdcf54a03f8b4bb600935e6d0393,1254392
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714697018,2023-06-09T05:28:10,2.039,35d7297c823cbdcf54a03f8b4bb600935e6d0393,1254392
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1708496312,2023-06-09T06:38:52,2.044,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714682766,2023-06-09T06:38:52,2.064,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714694294,2023-06-09T06:38:52,2.056,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714696630,2023-06-09T06:38:52,2.038,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714756742,2023-06-09T06:38:52,2.023,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714756989,2023-06-09T06:38:52,2.042,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714758671,2023-06-09T06:38:52,1.991,e76a7e9393add417bcf6a33d7e0c71909cc3c6d9,1254404
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714694041,2023-06-09T07:03:32,2.06,2aa0083aad1bb8200d90e9358ad25824410a252f,1254414
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714696158,2023-06-09T07:07:46,2.063,7d3fb55b4418563edc478d110857dafc32d257e8,1254415
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1709147512,2023-06-10T13:36:02,2.063,9c9d29101b3d0533b84b4e75dc06e89fcad3d31a,1255207
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1710056721,2023-06-12T17:28:50,2.051,53b4b785ae2a7f70257069e77b138fe36b53698a,1255840
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1710265358,2023-06-13T02:32:41,2.043,2bdaa9d6ac390362734ba199115ca10186243e87,1256169
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714763311,2023-06-15T08:30:50,2.019,314d09f09c5e58d106b3d37650a95c2f529d5e47,1257836
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712828896,2023-06-15T08:31:52,2.04,58ca5c7b686c9aa77283fdd7ae2cf21e905f21d7,1257837
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714761655,2023-06-15T08:31:52,1.994,58ca5c7b686c9aa77283fdd7ae2cf21e905f21d7,1257837
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712689413,2023-06-15T08:44:40,2.022,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714769453,2023-06-15T08:44:40,2.035,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714770949,2023-06-15T08:44:40,2.007,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714769124,2023-06-15T08:44:40,2.025,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714770299,2023-06-15T08:44:40,2.019,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1714768248,2023-06-15T08:44:40,2.014,698d86db485b0752be9afd7cc39439fa3599bcf1,1257849
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712827954,2023-06-15T09:20:10,2.061,b94558d76bd2943ba1063d7fade51c4d54d0db35,1257869
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712843846,2023-06-15T09:48:25,2.044,3b836f1d44b08b3bad0bb27dfab5e0063169e485,1257889
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712688946,2023-06-15T10:22:52,2.02,08cb4ca984b3aabd7881a042a28bdae29c0a5095,1257904
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1711839807,2023-06-15T10:33:37,2.019,86864bda9b5f7077819eb76b661bcefb89fd19fa,1257909
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712034901,2023-06-15T14:40:40,2.009,02d601db620c1b64867202e025ce19938938a04f,1258053
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712071764,2023-06-15T14:52:05,2.057,c71789b596556b921a7d6ce12b4102f252631c4b,1258066
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712105117,2023-06-15T17:49:05,2.035,91738dd5bb441001f7837d0cae71c0be46925602,1258216
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712200914,2023-06-15T20:51:19,2.025,ba00fe639072b671be556332e4628092d64d31df,1258374
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712311550,2023-06-16T01:17:42,2.031,6bc2d3f9b1aaecde92c9388f00f3d564d136d00a,1258594
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712412542,2023-06-16T06:01:05,2.04,6a640a4dd3245b82ce97d863bf842b0cd4089ce5,1258674
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712458508,2023-06-16T08:20:05,2.019,34ee66e105968b161583947185cad1fcebdc6641,1258718
autoland,4590859,13,5a0ed7a71f95d23ea31aad6684b226381dec61af,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,speedometer3,False,speedometer3 opt webrender,,77,score,geckoview,,1712666813,2023-06-16T12:30:26,2.039,439d02859a2ebe8406cb74f8d6c7b148011d1658,1258826
