,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
47,09c9d7b97aeaa3d6edd0a47163b45058cc128f0d,0.7038026062807093,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1713479789,2023-06-18 13:10:07,1259467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
48,6d69a2664fabdd3219cc683842a32234dcfda600,0.706793420209357,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1713743299,2023-06-19 00:28:33,1259515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
49,fa59a1f18d207bab2a0a2b465b5000bb0d48df66,0.6914120914334544,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1714038171,2023-06-19 15:47:26,1259830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
50,94202300963f6503c2afdcb8036bb3d319038e4d,0.7213202307199317,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1714311764,2023-06-20 04:10:28,1260105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
51,1c101b12bbb36dff96945354c536ae828de75105,0.6795556505020296,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1714820950,2023-06-20 12:43:13,1260298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
52,1ddd339f2661e4ec75318767a1b622cb66eeb55f,0.6807306131168555,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1715328057,2023-06-21 02:58:25,1260911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
53,df550e971cabfaca3c0bdf1a4ebfefaa81b07f3b,0.7106387524033327,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1715701811,2023-06-21 15:19:40,1261266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
54,48d780d066fbd3fc9185dfd4de769b96d5437dae,0.6702627643665883,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1716055536,2023-06-22 03:19:02,1261836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
55,6458d3480f0f4e33c3e57b20f092ef21e3a15ce4,0.7023071993163853,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1716359158,2023-06-22 15:08:21,1262211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
56,449429d8105184d59bf5c2c543b03cc51f77212f,0.6899166844691306,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1716696489,2023-06-23 03:59:32,1262657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
57,5d6faa8e9e8619a624eb61e6d484372cb5cb9a5e,0.684896389660329,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717097004,2023-06-23 14:20:14,1262971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
58,a4b97eaf4d3565dd387e2ba2ddad6b3ee93e20f8,0.716620380260628,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717270667,2023-06-24 00:31:29,1263155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
59,442685ad4fd5619cbed4c43f96dc04542a1ec3cb,0.7370220038453322,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717329215,2023-06-24 13:13:47,1263172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
60,f00a3909f08c39b31aa503e75288153e6cc21957,0.7129886776329845,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717468963,2023-06-25 00:31:04,1263291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
61,59b92dfad0f42f58e8a50eaa28fe4faf8fac210d,0.740653706472976,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717508653,2023-06-25 14:42:24,1263335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62,be35b41b4c5c5dd165f92e6e56ffffd6a4720fa8,0.728797265541551,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717652159,2023-06-26 01:44:14,1263398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
63,64c77e103a6a63027fd222e9be0731d595a1312d,0.7320017090365306,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1717906362,2023-06-26 14:53:06,1263740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
64,3ec70a932913829d0b3cef0b0df116f5ce077c04,0.7370220038453322,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1718314495,2023-06-27 02:28:39,1264226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
65,722c6015632f84f97e686dca68ecc680bf945366,0.6770989104892117,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1718584245,2023-06-27 14:12:25,1264530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
66,58b4eb3cac1368630c0605783510c704cf483d56,0.6910916470839564,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1718941795,2023-06-28 00:35:06,1264964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
67,b5b1fa25f702dcbb47853389c168884898671c16,0.7338175603503526,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1719221946,2023-06-28 15:58:41,1265405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
68,4d82e8b485334e643963da8bbe0823e43aec03db,0.71897030549028,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1719552977,2023-06-29 03:19:37,1265833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
69,ef42f5a98308394fa834aa654f2c51d5656070ad,0.7017731254005556,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1719862875,2023-06-29 14:26:58,1266078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
70,056024db0cdad324f19cc597617c537df109ab2b,0.7159794915616321,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720077222,2023-06-30 02:32:43,1266462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
71,088923e1aabccd6449e5deaadb04309d01930a2f,0.7047639393292032,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720259345,2023-06-30 14:53:19,1266659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
72,5866d821659812ad98b60cfdef484cfdb5106a94,0.7441785943174536,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720394291,2023-07-01 02:52:33,1266847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
73,ed10a17ac18e1c50decf11267542d0afdea10447,0.7181157872249521,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720444760,2023-07-01 14:12:09,1266895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
74,e01a5f063055a3ac0d4704dbf0130fcb8a30d36a,0.7130420850245675,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720469325,2023-07-02 00:32:59,1266922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
75,66544029a906ceb696ede2e58f176c7afa46e5e0,0.7091433454390087,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720627270,2023-07-03 00:36:46,1266985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
76,a2c278068c525d68c7daa90bc306fb8525728fdf,0.6785943174535355,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720770701,2023-07-03 14:23:07,1267110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
77,ceace903052fc6d6899145fb31a4476960efefde,0.7673574022644735,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1720862578,2023-07-04 03:34:41,1267238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
78,4a205c6d6deea511805f2aab1ffa17f25b42e129,0.7121341593676566,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1721138411,2023-07-04 15:28:10,1267510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
79,7d1d4e6d0e41b857fa4e7cd2c5571c1b8fe4e8fc,0.6979277932065798,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1721443719,2023-07-05 03:26:51,1267753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
80,998396f857d208b213e859a69bc80d17f53ef2d9,0.6797692800683616,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1721722858,2023-07-05 16:00:40,1268025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
81,38ccb6f6ec64dbd3ed9cf48b44c6929dc43f11c3,0.708929715872677,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1722044133,2023-07-06 03:29:40,1268384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
82,70fdbddcbd29ba67224238b63a2e182ae6c60e42,0.6895962401196326,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1722276971,2023-07-06 14:34:41,1268676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
83,adc0bc539fdb77aeac73371a5ce883316bfea23b,0.7364879299295023,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1722679196,2023-07-07 00:48:24,1269035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
84,6365411e9e896a055a45ae14273472c6c44e1370,0.7017731254005556,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1722906298,2023-07-07 14:36:18,1269303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
85,9faf63ec102adfa9831c6f16af18c1e4a9f5d8c2,0.7106387524033327,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1723221808,2023-07-08 02:38:37,1269676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
86,ed91e759bfc86ab6f14a6eb1c071c0847c79e05c,0.7368083742790003,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1723371104,2023-07-08 14:48:51,1269731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
87,e66df31f0d271d83cfa180ac87aa5fe4283b5c1a,0.7121341593676566,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1723599971,2023-07-09 03:00:26,1269802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
88,c9ba89d15a2b8c6c09e68194a5a8c66b5ad782a5,0.6797692800683616,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1723593652,2023-07-09 13:38:28,1269844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
89,120e64b78463d783294839b1826f9d34f2229fda,0.7142704550309763,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1723840472,2023-07-10 01:39:58,1269952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
90,05e46e9bc615d166fd89a06fea09cb8dac766027,0.6937620166631061,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1724084255,2023-07-10 15:22:35,1270241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
91,bc7dcc5fac29be734c974eb0e2c182347643e963,0.696752830591754,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1724371445,2023-07-11 01:33:46,1270556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
92,d037fd3f14a72a9a0d8d5f94a794e0bb78e0c1a0,0.7323221533860286,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1724626874,2023-07-11 15:21:36,1270827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
93,19a1105e8b1a6699aa83467dbaeb5e84cd938c79,0.6919461653492843,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1724935013,2023-07-12 03:11:12,1271217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
94,f0cb134bda8c399519707b150acc1614c093f804,0.6972869045075839,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1725159706,2023-07-12 15:51:49,1271534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
95,e75b160d16d312cd81df61e2123f2cd80fe392c5,0.6984618671224098,firefox-android,4653590,13,62ef310907e572e09af41b950e588d3012183fd2,android-hw-a51-11-0-aarch64-shippable-qr,,True,,|w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,,youtube-playback-av1-sfr,True,youtube-playback-av1-sfr opt webrender,,127,score,fenix,,1725376018,2023-07-13 02:55:19,1271889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
